date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-05-28,Nybodagatan 10,Centrala Solna,Blå Solna,2,62,4,Lägenhet,1957,[Skytteholm],2395000,155000,2550000,3326,Fastighetsbyrån,450.7501270535338,Solna centrum
2015-05-26,Ankdammsgatan 40,Centrala Solna,Blå Solna,3,94.3,5,Lägenhet,1958,[Skytteholm],3695000,455000,4150000,3385,HusmanHagberg,570.1324976749531,Solna centrum
2015-05-21,Huvudstagatan 1,Centrala Solna,Blå Solna,2,51,4,Lägenhet,2002,[Fristaden],2595000,105000,2700000,2866,Fastighetsbyrån,73.55846590048706,Solna centrum
2015-05-21,Huvudstagatan 3F,Centrala Solna,Blå Solna,2,72,7,Lägenhet,2002,[Fristaden],3775000,725000,4500000,3978,SthlmFast,163.79981075161606,Solna centrum
2015-05-14,Klippgatan 16C,Centrala Solna,Blå Solna,1,46,6,Lägenhet,1965,[Solna Centrum],1995000,405000,2400000,2290,Notar,417.4793075824958,Solna centrum
2015-05-14,Ankdammsgatan 36,Centrala Solna,Blå Solna,3,80.1,7,Lägenhet,1959,[Skytteholm],2995000,605000,3600000,3358,Fastighetsbyrån,622.11108686786,Solna centrum
2015-05-14,Klippgatan 4,Centrala Solna,Blå Solna,1.5,44,1,Lägenhet,null,[Solna Centrum],2195000,395000,2590000,2631,Svenska Mäklarhuset,482.7352839002131,Solna centrum
2015-05-12,Hannebergsgatan 16,Centrala Solna,Blå Solna,3,76,5,Lägenhet,null,[Solna Centrum],2995000,615000,3610000,null,One Fastighetsmäkleri,363.88586029181164,Solna centrum
2015-05-12,Klippgatan 12B,Centrala Solna,Blå Solna,3,75.5,8,Lägenhet,1965,[Solna Centrum],3495000,205000,3700000,2752,SthlmFast,410.6615243865447,Solna centrum
2015-05-08,Hannebergsgatan 28,Centrala Solna,Blå Solna,2,44,1,Lägenhet,2004,[Solna Centrum],2295000,105000,2400000,null,One Fastighetsmäkleri,162.30948320360977,Solna centrum
2015-05-06,Huvudstagatan 1,Centrala Solna,Blå Solna,1,41,3,Lägenhet,2003,[Fristaden],1995000,345000,2340000,2470,HusmanHagberg,73.55846590048706,Solna centrum
2015-05-06,Ankdammsgatan 30,Centrala Solna,Blå Solna,2,55.8,5,Lägenhet,1959,[Skytteholm],2495000,215000,2710000,2776,Notar,494.0596426272085,Solna centrum
2015-05-06,Sagagatan 12,Centrala Solna,Blå Solna,2,53,1,Lägenhet,1951,[Solna Centrum],2495000,255000,2750000,2457,Notar,270.05740901250607,Solna centrum
2015-05-06,Klippgatan 8A,Centrala Solna,Blå Solna,3,76.5,4,Lägenhet,1965,[Solna Centrum],2975000,415000,3390000,2655,Mäklarhuset,455.5605428010253,Solna centrum
2015-05-06,Centrumslingan 47,Centrala Solna,Blå Solna,2,59,3,Lägenhet,1991,[Solna Centrum],2695000,40000,2735000,2991,Svenska Mäklarhuset,179.89111561032223,Solna centrum
2015-04-29,Klippgatan 8B,Centrala Solna,Blå Solna,3,76,5,Lägenhet,1965,[Solna Centrum],3295000,530000,3825000,2771,Svensk Fastighetsförmedling,412.3177735899198,Solna centrum
2015-04-29,Klippgatan 20C,Centrala Solna,Blå Solna,3,74,2,Lägenhet,1965,[Solna Centrum],3195000,80000,3275000,3335,Bjurfors,330.0134954118392,Solna centrum
2015-04-28,Ankdammsgatan 30,Centrala Solna,Blå Solna,3,76,1,Lägenhet,1959,[Skytteholm],2895000,405000,3300000,3781,Fastighetsbyrån,494.0596426272085,Solna centrum
2015-04-24,Hannebergsgatan 32,Centrala Solna,Blå Solna,2,55,-1,Lägenhet,2003,[Fristaden],2475000,25000,2500000,3442,Notar,142.89373018208408,Solna centrum
2015-04-23,Ankdammsgatan 10,Centrala Solna,Blå Solna,5,119,2,Lägenhet,1978,[Skytteholm],3895000,825000,4720000,null,One Fastighetsmäkleri,283.95748828655456,Solna centrum
2015-04-22,Huvudstagatan 3E,Centrala Solna,Blå Solna,3,82,2,Lägenhet,2002,[Fristaden],3975000,25000,4000000,4419,Notar,126.19771602009092,Solna centrum
2015-04-16,Hannebergsgatan 16,Centrala Solna,Blå Solna,3,76,0.5,Lägenhet,1951,[Solna Centrum],2995000,305000,3300000,3734,Fastighetsbyrån,363.88586029181164,Solna centrum
2015-04-16,Centralvägen 9,Centrala Solna,Blå Solna,3,88,2,Lägenhet,1952,[Solna Centrum],3195000,285000,3480000,3478,Mäklarhuset,196.05365714999084,Solna centrum
2015-04-15,Nybodagatan 16,Centrala Solna,Blå Solna,3,87,4,Lägenhet,1957,[Skytteholm],3195000,515000,3710000,3345,Fastighetsbyrån,378.6859157520134,Solna centrum
2015-04-15,Huvudstagatan 3A,Centrala Solna,Blå Solna,2.5,68,3,Lägenhet,2002,[Fristaden],2995000,625000,3620000,3537,Notar,115.51232497625229,Solna centrum
2015-04-07,Centralvägen 9,Centrala Solna,Blå Solna,2,65,2,Lägenhet,1951,[Solna Centrum],2595000,335000,2930000,2622,Notar,196.05365714999084,Solna centrum
2015-04-07,Skytteholmsvägen 24,Centrala Solna,Blå Solna,2.5,63,2,Lägenhet,1952,[Solna Centrum],2895000,115000,3010000,2330,Bjurfors,101.85175468830603,Solna centrum
2015-04-03,Klippgatan 16C,Centrala Solna,Blå Solna,3,77,8,Lägenhet,1964,[Solna Centrum],3395000,305000,3700000,3733,Svensk Fastighetsförmedling,417.4793075824958,Solna centrum
2015-03-27,Nybodagatan 16,Centrala Solna,Blå Solna,5,151,3,Lägenhet,1957,[Skytteholm],5295000,1405000,6700000,5383,Svenska Mäklarhuset,378.6859157520134,Solna centrum
2015-03-26,Nybodagatan 14,Centrala Solna,Blå Solna,3,87,4,Lägenhet,1957,[Skytteholm],3195000,865000,4060000,3345,Mäklarhuset,395.73355917487095,Solna centrum
2015-03-26,Nybodagatan 12,Centrala Solna,Blå Solna,1.5,44,8,Lägenhet,1957,[Skytteholm],1995000,695000,2690000,2360,Fastighetsbyrån,430.4424995153574,Solna centrum
2015-03-17,Klippgatan 16C,Centrala Solna,Blå Solna,2,57.5,1,Lägenhet,1965,[Solna Centrum],2495000,405000,2900000,2875,Notar,417.4793075824958,Solna centrum
2015-03-12,Ankdammsgatan 24A,Centrala Solna,Blå Solna,3,75,6,Lägenhet,1962,[Skytteholm],3295000,-95000,3200000,2580,Mäklarringen,440.79756513784713,Solna centrum
2015-03-11,Ankdammsgatan 36,Centrala Solna,Blå Solna,3,80.1,11,Lägenhet,1959,[Skytteholm],2895000,305000,3200000,3397,Notar,622.11108686786,Solna centrum
2015-03-10,Huvudstagatan 3E,Centrala Solna,Blå Solna,3,65,6,Lägenhet,2003,[Solna Centrum],3595000,1055000,4650000,3691,Fantastic Frank Fastighetsmäkleri,126.19771602009092,Solna centrum
2015-03-06,Centrumslingan 47,Centrala Solna,Blå Solna,2,59,5,Lägenhet,1991,[Solna Centrum],2650000,315000,2965000,2991,Svenska Mäklarhuset,179.89111561032223,Solna centrum
2015-03-04,Hannebergsgatan 32,Centrala Solna,Blå Solna,3,81,5,Lägenhet,2003,[Fristaden],3475000,665000,4140000,4528,Notar,142.89373018208408,Solna centrum
2015-03-04,Huvudstagatan 1,Centrala Solna,Blå Solna,1,41,4,Lägenhet,2001,[Fristaden],2195000,70000,2265000,2470,Notar,73.55846590048706,Solna centrum
2015-03-04,Klippgatan 12C,Centrala Solna,Blå Solna,1.5,46,6,Lägenhet,1965,[Solna Centrum],1995000,405000,2400000,1755,Länsförsäkringar Fastighetsförmedling,396.5779902884771,Solna centrum
2015-02-16,Centralvägen 7,Centrala Solna,Blå Solna,2,65,5,Lägenhet,1952,[Solna Centrum],2750000,560000,3310000,2585,Notar,249.41453327283594,Solna centrum
2015-02-12,Skytteholmsvägen 5A,Centrala Solna,Blå Solna,3,93,8,Lägenhet,1965,[Skytteholm],3250000,0,3250000,4620,Erik Olsson Fastighetsförmedling,343.8686027001269,Solna centrum
2015-02-12,Ankdammsgatan 40,Centrala Solna,Blå Solna,3,78.4,4,Lägenhet,1958,[Skytteholm],2795000,315000,3110000,2754,HusmanHagberg,570.1324976749531,Solna centrum
2015-02-09,Sagagatan 14,Centrala Solna,Blå Solna,3,68,1,Lägenhet,1952,[Solna Centrum],2895000,55000,2950000,3256,Svensk Fastighetsförmedling,250.36825176510374,Solna centrum
2015-02-04,Huvudstagatan 3C,Centrala Solna,Blå Solna,2,59,0.5,Lägenhet,2003,[Fristaden],2795000,0,2795000,3432,HusmanHagberg,127.86955527681273,Solna centrum
2015-02-04,Ankdammsgatan 30,Centrala Solna,Blå Solna,4,76,1,Lägenhet,1959,[Skytteholm],2850000,370000,3220000,3781,SkandiaMäklarna,494.0596426272085,Solna centrum
2015-02-03,Skytteholmsvägen 5B,Centrala Solna,Blå Solna,2,60,2,Lägenhet,1965,[Solna Centrum],2850000,-30000,2820000,2981,Svenska Mäklarhuset,306.9486565559879,Solna centrum
2015-01-31,Centrumslingan 45,Centrala Solna,Blå Solna,2,62,5,Lägenhet,1991,[Solna Centrum],2495000,130000,2625000,3144,Notar,216.56175377225549,Solna centrum
2015-01-31,Skytteholmsvägen 5A,Centrala Solna,Blå Solna,4,102,4,Lägenhet,1965,[Solna Centrum],3395000,105000,3500000,5068,Notar,343.8686027001269,Solna centrum
2015-01-31,Nybodagatan 10,Centrala Solna,Blå Solna,2,62,6,Lägenhet,1957,[Skytteholm],2195000,530000,2725000,3326,Notar,450.7501270535338,Solna centrum
2015-01-31,Nybodagatan 7,Centrala Solna,Blå Solna,4,98.6,1,Lägenhet,1958,[Skytteholm],2995000,955000,3950000,4119,Notar,437.96111529353294,Solna centrum
2015-01-31,Ankdammsgatan 28,Centrala Solna,Blå Solna,3,76,null,Lägenhet,1960,[Skytteholm],3195000,80000,3275000,3781,Fastighetsbyrån,488.8509149148139,Solna centrum
2015-01-30,Ankdammsgatan 6,Centrala Solna,Blå Solna,3,85,4,Lägenhet,1978,[Skytteholm],2895000,270000,3165000,null,One Fastighetsmäkleri,332.6082278264132,Solna centrum
2015-01-30,Centralvägen 3,Centrala Solna,Blå Solna,3,83,4,Lägenhet,1953,[Solna Centrum],2895000,555000,3450000,null,One Fastighetsmäkleri,271.16401059722114,Solna centrum
2015-01-23,Centrumslingan 47,Centrala Solna,Blå Solna,2,59,6,Lägenhet,1991,[Solna Centrum],2695000,235000,2930000,2991,Mäklarringen,179.89111561032223,Solna centrum
2015-01-23,Nybodagatan 6A,Centrala Solna,Blå Solna,1,50,7,Lägenhet,null,[Skytteholm],2195000,235000,2430000,2402,SkandiaMäklarna,444.4837098649487,Solna centrum
2015-01-22,Ankdammsgatan 40,Centrala Solna,Blå Solna,5,119.3,9,Lägenhet,1958,[Skytteholm],4295000,580000,4875000,4097,HusmanHagberg,570.1324976749531,Solna centrum
2015-01-21,Centralvägen 21,Centrala Solna,Blå Solna,2,62,3,Lägenhet,1952,[Solna Centrum],2595000,285000,2880000,2338,Bjurfors,96.17733067112215,Solna centrum
2015-01-21,Klippgatan 8,Centrala Solna,Blå Solna,1.5,46,7,Lägenhet,1965,[Solna Centrum],1895000,405000,2300000,1597,Mäklarhuset,477.87369592947766,Solna centrum
2015-01-15,Hannebergsgatan 16,Centrala Solna,Blå Solna,3,75,2,Lägenhet,1951,[Solna Centrum],2995000,320000,3315000,3734,Svensk Fastighetsförmedling,363.88586029181164,Solna centrum
2015-01-15,Ankdammsgatan 6,Centrala Solna,Blå Solna,2,67,null,Lägenhet,1978,[Skytteholm],2395000,285000,2680000,2995,Svensk Fastighetsförmedling,332.6082278264132,Solna centrum
2015-01-14,Centralvägen 11,Centrala Solna,Blå Solna,3.5,92,1,Lägenhet,null,[Solna Centrum],3395000,15000,3410000,3309,HusmanHagberg,174.81324447843753,Solna centrum
2014-12-12,Klippgatan 8A,Centrala Solna,Blå Solna,4,97,8,Lägenhet,1965,[Solna Centrum],3995000,225000,4220000,3500,Svensk Fastighetsförmedling,455.5605428010253,Solna centrum
2014-12-09,Huvudstagatan 1,Centrala Solna,Blå Solna,2,51,2,Lägenhet,2001,[Fristaden],2350000,0,2350000,2866,Notar,73.55846590048706,Solna centrum
2014-11-30,Huvudstagatan 1,Centrala Solna,Blå Solna,1,41,3,Lägenhet,2001,[Fristaden],1850000,340000,2190000,2470,Notar,73.55846590048706,Solna centrum
2014-11-28,Ankdammsgatan 36,Centrala Solna,Blå Solna,3,80.1,3,Lägenhet,1959,[Skytteholm],2795000,160000,2955000,3352,Bjurfors,622.11108686786,Solna centrum
2014-11-27,Skytteholmsvägen 22,Centrala Solna,Blå Solna,3,71,null,Lägenhet,1952,[Solna Centrum],2995000,245000,3240000,2429,Classic Home Fastighetsmäkleri,112.2466231972227,Solna centrum
2014-11-27,Klippgatan 24A,Centrala Solna,Blå Solna,3,76.5,4,Lägenhet,1965,[Solna Centrum],3095000,455000,3550000,2350,Svensk Fastighetsförmedling,346.09253661961145,Solna centrum
2014-11-26,Hannebergsgatan 30,Centrala Solna,Blå Solna,3,88,3,Lägenhet,null,[Fristaden],3495000,205000,3700000,4821,Svensk Fastighetsförmedling,142.87174890363278,Solna centrum
2014-11-25,Klippgatan 24,Centrala Solna,Blå Solna,3,75,null,Lägenhet,1965,[Solna Centrum],2695000,475000,3170000,2304,Fastighetsbyrån,364.69135864054505,Solna centrum
2014-11-20,Hannebergsgatan 13,Centrala Solna,Blå Solna,2,57,2,Lägenhet,1951,[Solna Centrum],2395000,105000,2500000,2864,Svenska Mäklarhuset,370.4994048090309,Solna centrum
2014-11-20,Centrumslingan 47,Centrala Solna,Blå Solna,3,78,4,Lägenhet,1991,[Solna Centrum],2995000,380000,3375000,3988,Svenska Mäklarhuset,179.89111561032223,Solna centrum
2014-11-18,Nybodagatan 7,Centrala Solna,Blå Solna,3,78,6,Lägenhet,1958,[Skytteholm],2795000,180000,2975000,3599,Länsförsäkringar Fastighetsförmedling,437.96111529353294,Solna centrum
2014-11-14,Klippgatan 20C,Centrala Solna,Blå Solna,2,53.5,null,Lägenhet,1965,[Solna Centrum],1995000,365000,2360000,2500,One Fastighetsmäkleri,330.0134954118392,Solna centrum
2014-11-09,Ankdammsgatan 36,Centrala Solna,Blå Solna,2,57,7,Lägenhet,1959,[Skytteholm],1895000,415000,2310000,2651,Wallenberg Fastighetsförmedling,622.11108686786,Solna centrum
2014-11-06,Hannebergsgatan 30,Centrala Solna,Blå Solna,2,50,2,Lägenhet,null,[Fristaden],2395000,105000,2500000,3232,Svensk Fastighetsförmedling,142.87174890363278,Solna centrum
2014-11-06,Nybodagatan 12,Centrala Solna,Blå Solna,2,62,4,Lägenhet,null,[Skytteholm],2495000,0,2495000,3326,Svensk Fastighetsförmedling,430.4424995153574,Solna centrum
2014-11-06,Centrumslingan 49,Centrala Solna,Blå Solna,2,58.5,7,Lägenhet,1991,[Solna Centrum],2545000,165000,2710000,2991,Svenska Mäklarhuset,156.20134569781146,Solna centrum
2014-11-06,Huvudstagatan 1,Centrala Solna,Blå Solna,2,51,null,Lägenhet,2001,[Fristaden],2395000,215000,2610000,2866,Notar,73.55846590048706,Solna centrum
2014-11-05,Klippgatan 24A,Centrala Solna,Blå Solna,1.5,44.5,1,Lägenhet,null,[Solna Centrum],2250000,0,2250000,1366,Svensk Fastighetsförmedling,346.09253661961145,Solna centrum
2014-11-05,Hannebergsgatan 13,Centrala Solna,Blå Solna,2,57,null,Lägenhet,1951,[Solna Centrum],2250000,0,2250000,2944,Fastighetsbyrån,370.4994048090309,Solna centrum
2014-11-04,Huvudstagatan 3F,Centrala Solna,Blå Solna,2,50,4,Lägenhet,2003,[Fristaden],2350000,230000,2580000,3042,Notar,163.79981075161606,Solna centrum
2014-11-01,Nybodagatan 12,Centrala Solna,Blå Solna,2,62,2,Lägenhet,1957,[Skytteholm],1995000,655000,2650000,3326,Notar,430.4424995153574,Solna centrum
2014-10-30,Nybodagatan 3,Centrala Solna,Blå Solna,3,78.6,3,Lägenhet,1957,[Skytteholm],2975000,115000,3090000,3441,HusmanHagberg,510.88651639143876,Solna centrum
2014-10-30,Klippgatan 8A,Centrala Solna,Blå Solna,3,73.5,1,Lägenhet,1965,[Solna Centrum],2995000,305000,3300000,2551,Svenska Mäklarhuset,455.5605428010253,Solna centrum
2014-10-29,Ankdammsgatan 4,Centrala Solna,Blå Solna,2,63,null,Lägenhet,1978,[Skytteholm],2375000,255000,2630000,2852,SverigeMäklaren,312.5198164703765,Solna centrum
2014-10-29,Klippgatan 20C,Centrala Solna,Blå Solna,2,60,null,Lägenhet,1965,[Solna Centrum],2595000,-95000,2500000,2772,Fastighetsbyrån,330.0134954118392,Solna centrum
2014-10-22,Klippgatan 4,Centrala Solna,Blå Solna,1,35,1,Lägenhet,1904,[Solna Centrum],1895000,405000,2300000,2094,Svenska Mäklarhuset,482.7352839002131,Solna centrum
2014-10-18,Huvudstagatan 1,Centrala Solna,Blå Solna,4,112,6,Lägenhet,2001,[Fristaden],4995000,115000,5110000,5306,Notar,73.55846590048706,Solna centrum
2014-10-16,Klippgatan 8B,Centrala Solna,Blå Solna,3,75.5,6,Lägenhet,1965,[Solna Centrum],2895000,455000,3350000,2621,Svenska Mäklarhuset,412.3177735899198,Solna centrum
2014-10-08,Ankdammsgatan 40,Centrala Solna,Blå Solna,3,78.4,8,Lägenhet,1958,[Skytteholm],2495000,365000,2860000,2837,Wallenberg Fastighetsförmedling,570.1324976749531,Solna centrum
2014-10-07,Ankdammsgatan 26,Centrala Solna,Blå Solna,2,57.5,1,Lägenhet,1959,[Skytteholm],2195000,155000,2350000,2861,Notar,478.4747746195364,Solna centrum
2014-10-06,Ankdammsgatan 8,Centrala Solna,Blå Solna,3,89.5,1,Lägenhet,1978,[Skytteholm],2895000,625000,3520000,3851,One Fastighetsmäkleri,272.74826244889334,Solna centrum
2014-10-01,Huvudstagatan 3E,Centrala Solna,Blå Solna,2,60,null,Lägenhet,2003,[Fristaden],2595000,0,2595000,3516,Notar,126.19771602009092,Solna centrum
