date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-09-24,Fleminggatan 36,FramreKungsholmen,Kungsholmen,2,62,4,Lägenhet,1978,[Kungsholmen Fridhemsplan],3950000,250000,4200000,3224,HusmanHagberg,412.2776598417786,Fridhemsplan
2015-09-24,Kungsholmsgatan 18,FramreKungsholmen,Kungsholmen,3,96,2,Lägenhet,null,[Kungsholmen],7750000,-100000,7650000,4107,Mäklarhuset,248.87393976236834,Radhuset
2015-09-24,Fleminggatan 17,FramreKungsholmen,Kungsholmen,4,110,5,Lägenhet,1883,[Kungsholmen],7995000,1105000,9100000,2327,Edward & Partners Fastighetsmäklare AB,327.3382885333255,Radhuset
2015-09-24,Lilla Västerbron 6,FramreKungsholmen,Kungsholmen,3,85.5,8,Lägenhet,2008,[Kungsholmen],5950000,850000,6800000,4811,Crown Estate Fastighetsbyrå,348.72611284549316,Fridhemsplan
2015-09-24,Garvar Lundins Gränd 9,FramreKungsholmen,Kungsholmen,1.5,46,1,Lägenhet,1928,[Kungsholmen],3450000,150000,3600000,2759,Karlsson & Uddare,309.67907163472603,Radhuset
2015-09-24,Kungsholms Strand 163,FramreKungsholmen,Kungsholmen,2,40,6,Lägenhet,1930,[Kungsholmen],3195000,1005000,4200000,2895,Notar,483.19463431170595,Stadshagen
2015-09-24,Bergsgatan 47,FramreKungsholmen,Kungsholmen,1,35,3,Lägenhet,1932,[Kungsholmen],2795000,365000,3160000,1422,Notar,244.8374433771691,Radhuset
2015-09-24,Sankt Göransgatan 96,FramreKungsholmen,Kungsholmen,3,67,4,Lägenhet,1993,[Kungsholmen Fridhemsplan],4350000,750000,5100000,3370,HusmanHagberg,266.19686120017354,Fridhemsplan
2015-09-24,Gjutargatan 12,FramreKungsholmen,Kungsholmen,1,24,2,Lägenhet,null,[Kungsholmen],2150000,700000,2850000,1428,Mäklarringen,560.815416555002,Stadshagen
2015-09-23,Parkgatan 6A,FramreKungsholmen,Kungsholmen,1,35,1,Lägenhet,1898,[Gårdshus],2695000,580000,3275000,1469,SkandiaMäklarna,429.997234648787,Radhuset
2015-09-23,Norra Agnegatan 34,FramreKungsholmen,Kungsholmen,2,44,3,Lägenhet,1889,[Kungsholmen],3800000,950000,4750000,1834,Behrer & Partners,223.42201724010357,Radhuset
2015-09-22,Alströmergatan 49,FramreKungsholmen,Kungsholmen,1,20,2,Lägenhet,1930,[Kungsholmen],2095000,405000,2500000,1545,Privatmäklaren,504.5586919960355,Fridhemsplan
2015-09-22,Sysslomansgatan 8,FramreKungsholmen,Kungsholmen,2,48,8,Lägenhet,1938,[Kungsholmen],3495000,530000,4025000,2379,Edward & Partners Fastighetsmäklare AB,181.83671136544675,Fridhemsplan
2015-09-22,Södra Agnegatan 26,FramreKungsholmen,Kungsholmen,2,65,3,Lägenhet,1882,[Kungsholmen],4650000,730000,5380000,1531,Erik Olsson Fastighetsförmedling,73.79181276710067,Radhuset
2015-09-18,Arbetargatan 30,FramreKungsholmen,Kungsholmen,2,62,null,Lägenhet,null,[Kungsholmen],4900000,410000,5310000,2870,Fastighetsmäklarna,344.5052769615505,Fridhemsplan
2015-09-18,Sysslomansgatan 22,FramreKungsholmen,Kungsholmen,2.5,63,1.5,Lägenhet,1940,[Kungsholmen],4175000,425000,4600000,3483,Mäklarcentrum,297.4687576454477,Fridhemsplan
2015-09-18,Alströmergatan 18,FramreKungsholmen,Kungsholmen,1,47,3,Lägenhet,1974,[Kungsholmen],3195000,525000,3720000,1496,Mäklarhuset,439.39472978788694,Fridhemsplan
2015-09-18,Kronobergsgatan 8,FramreKungsholmen,Kungsholmen,2,66,1,Lägenhet,null,[Kungsholmen],4995000,0,4995000,3366,Alexander White Fastighetsmäkleri,349.7413557984705,Fridhemsplan
2015-09-18,Hantverkargatan 86,FramreKungsholmen,Kungsholmen,1,33,null,Lägenhet,null,[Kungsholmen],2495000,405000,2900000,1418,Svensk Fastighetsförmedling,78.49376674366951,Fridhemsplan
2015-09-18,Pipersgatan 16,FramreKungsholmen,Kungsholmen,1,28.5,7,Lägenhet,1934,[Kungsholmen],2395000,570000,2965000,2114,SkandiaMäklarna,226.46434424111786,Radhuset
2015-09-18,Pipersgatan 45,FramreKungsholmen,Kungsholmen,3,84,4,Lägenhet,1986,[Kungsholmen],6750000,0,6750000,3848,SkandiaMäklarna,487.5940227480041,Radhuset
2015-09-18,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,2,45,2,Lägenhet,1929,[Kungsholmen],3250000,410000,3660000,2222,SkandiaMäklarna,488.2404015582053,Stadshagen
2015-09-17,Fleminggatan 38,FramreKungsholmen,Kungsholmen,4,90,1,Lägenhet,1978,[Kungsholmen],5750000,0,5750000,4062,Vision Fastighetsmäkleri AB,395.3399938206755,Fridhemsplan
2015-09-17,Norra Agnegatan 34,FramreKungsholmen,Kungsholmen,3,100,1,Lägenhet,1888,[Kungsholmen-Nedre],7800000,850000,8650000,3883,Fantastic Frank Fastighetsmäkleri,223.42201724010357,Radhuset
2015-09-17,Sankt Eriksgatan 59,FramreKungsholmen,Kungsholmen,1,32,1,Lägenhet,1905,[Kungsholmen],2850000,200000,3050000,1009,SverigeMäklaren,426.41776214897936,Sankt Eriksplan
2015-09-17,Pontonjärgatan 18,FramreKungsholmen,Kungsholmen,2,35,4,Lägenhet,1931,[Kungsholmen],3000000,675000,3675000,2096,Karlsson & Uddare,436.04429076451015,Radhuset
2015-09-17,Industrigatan 2,FramreKungsholmen,Kungsholmen,2,53,1,Lägenhet,null,[Kungsholmen],4900000,100000,5000000,2894,Fastighetsbyrån,480.68935869810326,Sankt Eriksplan
2015-09-17,Pilgatan 21,FramreKungsholmen,Kungsholmen,3,66,1.5,Lägenhet,1929,[Kungsholmen Nedre],4795000,990000,5785000,3458,HusmanHagberg,152.8580611624472,Radhuset
2015-09-16,John Ericssonsgatan 6,FramreKungsholmen,Kungsholmen,1,34,2,Lägenhet,1935,[Kungsholmen],2895000,705000,3600000,2420,Mäklarhuset,372.373566209165,Radhuset
2015-09-16,Industrigatan 2,FramreKungsholmen,Kungsholmen,4,124,3,Lägenhet,2015,[Kungsholmen],9950000,850000,10800000,6772,Alexander White Fastighetsmäkleri,480.68935869810326,Sankt Eriksplan
2015-09-16,Kungsholms Hamnplan 3,FramreKungsholmen,Kungsholmen,3,121,5,Lägenhet,1911,[Kungsholmen],11195000,1805000,13000000,3887,Bjurfors,410.713154133167,Radhuset
2015-09-16,Polhemsgatan 11,FramreKungsholmen,Kungsholmen,2,44,5,Lägenhet,1932,[Kungsholmen],3495000,1115000,4610000,2059,Fastighetsbyrån,385.526168608103,Radhuset
2015-09-16,Norra Agnegatan 34,FramreKungsholmen,Kungsholmen,3,66,2,Lägenhet,1888,[Kungsholmen],4995000,855000,5850000,2688,SkandiaMäklarna,223.42201724010357,Radhuset
2015-09-16,Kungsholmsgatan 40,FramreKungsholmen,Kungsholmen,3,77,6,Lägenhet,1897,[Kungsholmen],5795000,1235000,7030000,3440,SkandiaMäklarna,203.81115538730873,Radhuset
2015-09-16,Alströmergatan 45,FramreKungsholmen,Kungsholmen,4,103,3,Lägenhet,1911,[Kungsholmen],7995000,1930000,9925000,5210,Edward & Partners Fastighetsmäklare AB,468.50907509035864,Fridhemsplan
2015-09-16,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,2,40,2,Lägenhet,null,[Kungsholmen],3400000,410000,3810000,1699,Svensk Fastighetsförmedling,488.2404015582053,Stadshagen
2015-09-15,Pontonjärgatan 5,FramreKungsholmen,Kungsholmen,3,48,0,Lägenhet,1935,[Kungsholmen],3495000,255000,3750000,1661,MOHV,340.93542350905017,Radhuset
2015-09-15,Drottningholmsvägen 11,FramreKungsholmen,Kungsholmen,3,85,5,Lägenhet,1905,[Kungsholmen],6900000,250000,7150000,2017,Karlsson & Uddare,149.41332481971983,Fridhemsplan
2015-09-15,Fleminggatan 21A,FramreKungsholmen,Kungsholmen,2,61,4,Lägenhet,null,[Kungsholmen],5451000,0,5451000,2478,BOSTHLM,305.8187147352583,Radhuset
2015-09-14,Fridhemsgatan 9,FramreKungsholmen,Kungsholmen,2,63,7,Lägenhet,1938,[Kungsholmen],6250000,0,6250000,3307,Karlsson & Uddare,208.55760040699155,Fridhemsplan
2015-09-14,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,1,28,3,Lägenhet,1929,[Kungsholmen],2150000,810000,2960000,1307,Notar,488.2404015582053,Stadshagen
2015-09-14,Pontonjärgatan 8,FramreKungsholmen,Kungsholmen,3,74,1.5,Lägenhet,1935,[Kungsholmen],6200000,25000,6225000,3883,Karlsson & Uddare,348.7904389527804,Radhuset
2015-09-14,Sankt Eriksgatan 4,FramreKungsholmen,Kungsholmen,1,24,3,Lägenhet,1926,[Kungsholmen],1995000,305000,2300000,1543,Mäklarringen,338.8723238870293,Fridhemsplan
2015-09-12,Industrigatan 14,FramreKungsholmen,Kungsholmen,3,74,0.5,Lägenhet,1935,[Kungsholmen Fridhemsplan],4500000,500000,5000000,4287,HusmanHagberg,540.3231547049827,Sankt Eriksplan
2015-09-12,Kungsklippan 12,FramreKungsholmen,Kungsholmen,1,30.5,2,Lägenhet,1934,[Kungsholmen Nedre],2690000,330000,3020000,2338,HusmanHagberg,366.1688886453869,Radhuset
2015-09-12,Kronobergsgatan 16,FramreKungsholmen,Kungsholmen,6,178,null,Lägenhet,1929,[Kungsholmen],15900000,-600000,15300000,6620,Karlsson & Uddare,469.414340008881,Fridhemsplan
2015-09-11,Södra Agnegatan 25,FramreKungsholmen,Kungsholmen,3,82,4,Lägenhet,1904,[Kungsholmen],6495000,1675000,8170000,4135,Erik Olsson Fastighetsförmedling,100.69442048551389,Radhuset
2015-09-11,Sven Rinmans gata 3,FramreKungsholmen,Kungsholmen,2,37,3,Lägenhet,1931,[Nedre Kungsholmen],null,NaN,3400000,1817,Länsförsäkringar Fastighetsförmedling,358.7827565402502,Fridhemsplan
2015-09-10,Kronobergsgatan 23,FramreKungsholmen,Kungsholmen,2,58,4,Lägenhet,1885,[Kungsholmen],4900000,720000,5620000,1840,Fastighetsbyrån,313.6991713907584,Fridhemsplan
2015-09-10,Karlsviksgatan 12,FramreKungsholmen,Kungsholmen,1,32,null,Lägenhet,null,[Kungsholmen],2795000,285000,3080000,1340,Alexander White Fastighetsmäkleri,200.81927484491686,Fridhemsplan
2015-09-10,Fleminggatan 60,FramreKungsholmen,Kungsholmen,2,65,4,Lägenhet,1884,[Kungsholmen],5100000,550000,5650000,3549,Behrer & Partners,316.7520675689204,Fridhemsplan
2015-09-10,Kronobergsgatan 25,FramreKungsholmen,Kungsholmen,2,42,5,Lägenhet,1970,[Kungsholmen],3600000,1000000,4600000,2495,Erik Olsson Fastighetsförmedling,325.17799062605985,Fridhemsplan
2015-09-10,Wargentinsgatan 5,FramreKungsholmen,Kungsholmen,2,49.5,1,Lägenhet,1929,[Kungsholmen],3995000,540000,4535000,2724,SkandiaMäklarna,312.5024069314435,Radhuset
2015-09-10,Ehrensvärdsgatan 3,FramreKungsholmen,Kungsholmen,1.5,41,2,Lägenhet,1931,[Kungsholmen],2850000,570000,3420000,2356,Fastighetsmäklarna,498.6831801874817,Fridhemsplan
2015-09-10,Bergsgatan 55,FramreKungsholmen,Kungsholmen,2.5,72,4,Lägenhet,1928,[Kungsholmen],4950000,510000,5460000,2353,Karlsson & Uddare,349.6359614147467,Radhuset
2015-09-10,Industrigatan 9,FramreKungsholmen,Kungsholmen,3,65,2,Lägenhet,null,[Kungsholmen],4975000,-175000,4800000,3204,Svenska Mäklarhuset,505.63129326174936,Fridhemsplan
2015-09-09,Parkgatan 8,FramreKungsholmen,Kungsholmen,2,56,3,Lägenhet,1899,[Kungsholmen],4495000,455000,4950000,2279,Fastighetsbyrån,444.7245292591669,Radhuset
2015-09-09,Fleminggatan 97,FramreKungsholmen,Kungsholmen,2,49,1,Lägenhet,1904,[Kungsholmen Fridhemsplan],3850000,800000,4650000,1538,HusmanHagberg,283.4782889397781,Fridhemsplan
2015-09-09,Industrigatan 5,FramreKungsholmen,Kungsholmen,2,43,4,Lägenhet,1936,[Kungsholmen],3300000,200000,3500000,1426,Fastighetsbyrån,476.7125093948856,Fridhemsplan
2015-09-08,Pontonjärgatan 5,FramreKungsholmen,Kungsholmen,2,36,0,Lägenhet,1935,[Kungsholmen],2750000,600000,3350000,1309,MOHV,340.93542350905017,Radhuset
2015-09-08,Kungsholms Strand 141,FramreKungsholmen,Kungsholmen,2,41,6,Lägenhet,null,[Kungsholmen],3295000,880000,4175000,1783,Svensk Fastighetsförmedling,456.56171113133104,Sankt Eriksplan
2015-09-08,Celsiusgatan 4,FramreKungsholmen,Kungsholmen,2,41,5,Lägenhet,1929,[Kungsholmen],3250000,950000,4200000,2526,SkandiaMäklarna,310.91974075353176,Radhuset
2015-09-08,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,2,46,2,Lägenhet,1928,[Kungsholmen],3495000,555000,4050000,2091,Edward & Partners Fastighetsmäklare AB,488.2404015582053,Stadshagen
2015-09-07,John Ericssonsgatan 18,FramreKungsholmen,Kungsholmen,2.5,64,5,Lägenhet,1935,[Kungsholmen],4950000,325000,5275000,3178,Notar,238.3338261566363,Radhuset
2015-09-05,Industrigatan 2,FramreKungsholmen,Kungsholmen,2,53,4,Lägenhet,2015,[Kungsholmen],4750000,0,4750000,2894,Karlsson & Uddare,480.68935869810326,Sankt Eriksplan
2015-09-05,Bergsgatan 53,FramreKungsholmen,Kungsholmen,2,69,1,Lägenhet,1928,[Kungsholmen Nedre],4650000,870000,5520000,2321,Mäklarringen,331.4926146029948,Radhuset
2015-09-04,Sysslomansgatan 11,FramreKungsholmen,Kungsholmen,3,62,7,Lägenhet,1939,[Kungsholmen],4250000,600000,4850000,4302,Erik Olsson Fastighetsförmedling,296.30026495938887,Fridhemsplan
2015-09-04,Celsiusgatan 3,FramreKungsholmen,Kungsholmen,1,30.4,null,Lägenhet,1900,[Kungsholmen],2695000,5000,2700000,1120,ERA,325.8786940157764,Radhuset
2015-09-04,Fleminggatan 55,FramreKungsholmen,Kungsholmen,4,96,3,Lägenhet,1980,[Kungsholmen],7495000,55000,7550000,3885,Behrer & Partners,463.6955754871118,Radhuset
2015-09-04,Kungsholms Kyrkoplan 6,FramreKungsholmen,Kungsholmen,3.5,82,1.5,Lägenhet,1935,[Kungsholmen],5700000,1050000,6750000,4118,Karlsson & Uddare,426.1746903299107,Radhuset
2015-09-03,Kungsklippan 11,FramreKungsholmen,Kungsholmen,1,24,4,Lägenhet,1938,[Kungsholmen],2100000,350000,2450000,1731,Fastighetsbyrån,286.59803196955653,Radhuset
2015-09-03,Kronobergsgatan 19,FramreKungsholmen,Kungsholmen,1.5,35,2,Lägenhet,1905,[Kungsholmen],2995000,515000,3510000,1936,SkandiaMäklarna,293.5724116116134,Fridhemsplan
2015-09-03,Fridhemsgatan 31,FramreKungsholmen,Kungsholmen,1,32,4,Lägenhet,null,[Kungsholmen],2595000,475000,3070000,1646,Svenska Mäklarhuset,210.74779720967578,Fridhemsplan
2015-09-03,Wargentinsgatan 3,FramreKungsholmen,Kungsholmen,2,40,3,Lägenhet,1929,[Kungsholmen],2995000,895000,3890000,2477,SkandiaMäklarna,258.514983908255,Radhuset
2015-09-03,Polhemsgatan 31,FramreKungsholmen,Kungsholmen,4,145.3,3,Lägenhet,1929,[Kungsholmen Fridhemsplan],8000000,1000000,9000000,4589,HusmanHagberg,458.53772074680273,Radhuset
2015-09-02,Kungsbro Strand 19,FramreKungsholmen,Kungsholmen,3,63,5,Lägenhet,1936,[Kungsholmen],4995000,1755000,6750000,4126,Innerstadsspecialisten AB,486.4491353829306,T-Centralen
2015-09-02,Arbetargatan 19,FramreKungsholmen,Kungsholmen,1.5,44.5,0.5,Lägenhet,2001,[Kungsholmen],2850000,575000,3425000,2776,Karlsson & Uddare,187.86691495577102,Fridhemsplan
2015-09-02,Pilgatan 21,FramreKungsholmen,Kungsholmen,2,60,null,Lägenhet,null,[Kungsholmen],4250000,275000,4525000,3059,Karlsson & Uddare,152.8580611624472,Radhuset
2015-09-02,Karlsviksgatan 7,FramreKungsholmen,Kungsholmen,2.5,61,null,Lägenhet,1929,[Kungsholmen],5750000,1100000,6850000,3402,SkandiaMäklarna,218.982301084771,Fridhemsplan
2015-09-02,Kungsklippan 5,FramreKungsholmen,Kungsholmen,1.5,46,1,Lägenhet,1911,[Nedre Kungsholmen],3495000,805000,4300000,2038,Edward & Partners Fastighetsmäklare AB,381.11994169812306,Radhuset
2015-09-02,Alströmergatan 32H,FramreKungsholmen,Kungsholmen,2,60,2,Lägenhet,1930,[Kungsholmen],4700000,900000,5600000,3006,Karlsson & Uddare,488.2404015582053,Stadshagen
2015-09-02,Industrigatan 10,FramreKungsholmen,Kungsholmen,1,36,3,Lägenhet,1936,[Kungsholmen],2750000,800000,3550000,2193,Karlsson & Uddare,523.3050339132337,Sankt Eriksplan
2015-09-01,Kungsholmsgatan 12,FramreKungsholmen,Kungsholmen,3,86,2,Lägenhet,1908,[Kungsholmen],6950000,850000,7800000,3587,Karlsson & Uddare,353.00024277317965,Radhuset
2015-08-31,Fleminggatan 53,FramreKungsholmen,Kungsholmen,3,78.5,4,Lägenhet,1980,[Kungsholmen],5395000,0,5395000,3365,SkandiaMäklarna,448.45327216704453,Radhuset
2015-08-30,Polhemsgatan 27,FramreKungsholmen,Kungsholmen,3,76.5,1,Lägenhet,1977,[Kungsholmen],5450000,150000,5600000,2913,Vernissage Per Kvadrat,412.0298277750728,Radhuset
2015-08-28,Kungsklippan 11,FramreKungsholmen,Kungsholmen,1,22,1,Lägenhet,1938,[Kungsholmen],1995000,305000,2300000,1620,Mäklarhuset,286.59803196955653,Radhuset
2015-08-28,Bergsgatan 27,FramreKungsholmen,Kungsholmen,2,52,2,Lägenhet,1882,[Kungsholmen],3995000,555000,4550000,2645,Innerstadsspecialisten AB,68.86082211714181,Radhuset
2015-08-28,Kronobergsgatan 28,FramreKungsholmen,Kungsholmen,3,87,3,Lägenhet,1914,[Kungsholmen],7750000,10000,7760000,2657,SkandiaMäklarna,382.3620338816999,Sankt Eriksplan
2015-08-28,Kungsbro Strand 19,FramreKungsholmen,Kungsholmen,1,22.5,1,Lägenhet,1936,[Kungsholmen Nedre],1995000,830000,2825000,1891,HusmanHagberg,486.4491353829306,T-Centralen
2015-08-28,Fleminggatan 73,FramreKungsholmen,Kungsholmen,2,33,4,Lägenhet,1898,[Kungsholmen],2695000,455000,3150000,1977,Bjurfors,377.94420593941317,Fridhemsplan
2015-08-27,Kungsklippan 12,FramreKungsholmen,Kungsholmen,2,35.5,1,Lägenhet,1934,[Kungsholmen],2795000,255000,3050000,2631,SkandiaMäklarna,366.1688886453869,Radhuset
2015-08-27,Sven Rinmans gata 3,FramreKungsholmen,Kungsholmen,1.5,37,2,Lägenhet,null,[Kungsholmen],2995000,730000,3725000,1817,BOSTHLM,358.7827565402502,Fridhemsplan
2015-08-27,Drottningholmsvägen 31,FramreKungsholmen,Kungsholmen,3.5,61,4,Lägenhet,1938,[Kungsholmen Fridhemsplan],4100000,0,4100000,3582,HusmanHagberg,162.00167759921368,Fridhemsplan
2015-08-27,Fleminggatan 83,FramreKungsholmen,Kungsholmen,4,105,2,Lägenhet,1901,[Kungsholmen],6750000,870000,7620000,1151,Mäklarhuset,314.16153749304095,Fridhemsplan
2015-08-27,Kungsklippan 22,FramreKungsholmen,Kungsholmen,1,33,3,Lägenhet,1935,[Kungsholmen],2690000,280000,2970000,2564,Fastighetsbyrån,270.2473435339655,Radhuset
2015-08-27,Fridhemsgatan 55,FramreKungsholmen,Kungsholmen,2,41,5,Lägenhet,1928,[Kungsholmen],3150000,850000,4000000,1698,Fastighetsmäklarna,432.85594567553466,Sankt Eriksplan
2015-08-27,Grubbens gata 3,FramreKungsholmen,Kungsholmen,3,94,2,Lägenhet,1920,[Kungsholmen],6300000,900000,7200000,4503,ERA,511.13594648686586,Radhuset
2015-08-27,Kronobergsgatan 16,FramreKungsholmen,Kungsholmen,2,43,4,Lägenhet,1930,[Kungsholmen],3295000,365000,3660000,1994,Länsförsäkringar Fastighetsförmedling,469.414340008881,Fridhemsplan
2015-08-27,Kungsklippan 11,FramreKungsholmen,Kungsholmen,1,24,2,Lägenhet,1938,[Kungsholmen],1695000,705000,2400000,1714,Notar,286.59803196955653,Radhuset
2015-08-27,Kungsholms Strand 183,FramreKungsholmen,Kungsholmen,1.5,34,6,Lägenhet,1930,[Kungsholmen],2895000,615000,3510000,2093,Innerstadsspecialisten AB,372.51258418737683,Stadshagen
2015-08-27,Kungsklippan 14,FramreKungsholmen,Kungsholmen,1,29.3,7,Lägenhet,1934,[Kungsholmen Nedre],2495000,655000,3150000,2359,HusmanHagberg,337.67185980167505,Radhuset
2015-08-27,Sankt Göransgatan 62,FramreKungsholmen,Kungsholmen,2,63,3,Lägenhet,1904,[Kungsholmen Stockholm],4050000,910000,4960000,3445,Olle Lind AB,259.0325473785619,Fridhemsplan
2015-08-26,Pipersgatan 14,FramreKungsholmen,Kungsholmen,4,82,1,Lägenhet,null,[Kungsholmen],6395000,1055000,7450000,1904,Alexander White Fastighetsmäkleri,214.68919227972273,Radhuset
2015-08-26,Sankt Eriksgatan 14,FramreKungsholmen,Kungsholmen,2,54,1,Lägenhet,1912,[Kungsholmen],3950000,750000,4700000,2274,Estrad Fastighetsmäklare,220.27630053934715,Fridhemsplan
2015-08-26,Polhemsgatan 16,FramreKungsholmen,Kungsholmen,2,63,2,Lägenhet,1975,[Kungsholmen],4300000,430000,4730000,1962,Fastighetsbyrån,361.7592241228994,Radhuset
2015-08-26,Kungsholmsgatan 18,FramreKungsholmen,Kungsholmen,3,72,5,Lägenhet,1897,[Kungsholmen],5995000,1235000,7230000,3490,MOHV,248.87393976236834,Radhuset
2015-08-26,Kungsholms Strand 107,FramreKungsholmen,Kungsholmen,3,113,6,Lägenhet,1997,[Kungsholmen],7250000,450000,7700000,6399,Erik Olsson Fastighetsförmedling,426.5720090076323,Sankt Eriksplan
2015-08-26,Sankt Eriksgatan 61,FramreKungsholmen,Kungsholmen,1,32,0.5,Lägenhet,1905,[Kungsholmen],2550000,740000,3290000,873,Fastighetsbyrån,397.700270139498,Sankt Eriksplan
2015-08-26,Parkgatan 6A,FramreKungsholmen,Kungsholmen,2,35,1,Lägenhet,1898,[Gårdshus],2995000,1030000,4025000,1493,SkandiaMäklarna,429.997234648787,Radhuset
2015-08-26,Kronobergsgatan 30,FramreKungsholmen,Kungsholmen,2,65,4,Lägenhet,1913,[Kungsholmen],4950000,1410000,6360000,3166,Vision Fastighetsmäkleri AB,368.33809883403944,Sankt Eriksplan
2015-08-26,Fridhemsgatan 13,FramreKungsholmen,Kungsholmen,2,43,6,Lägenhet,1938,[Kungsholmen],3195000,1055000,4250000,2223,Vision Fastighetsmäkleri AB,144.5565135948331,Fridhemsplan
2015-08-25,Pipersgatan 20,FramreKungsholmen,Kungsholmen,2,43,6,Lägenhet,1932,[Kungsholmen],3895000,855000,4750000,3170,Edward & Partners Fastighetsmäklare AB,241.9489711774288,Radhuset
2015-08-25,Fleminggatan 59,FramreKungsholmen,Kungsholmen,4,97,3,Lägenhet,1898,[Kungsholmen],6950000,1450000,8400000,3892,Karlsson & Uddare,462.68319165532176,Fridhemsplan
2015-08-25,Hjärnegatan 4,FramreKungsholmen,Kungsholmen,2,53,1,Lägenhet,1890,[Kungsholmen],3995000,785000,4780000,2559,Erik Olsson Fastighetsförmedling,251.27461839551057,Radhuset
2015-08-21,Kungsholms Hamnplan 2A,FramreKungsholmen,Kungsholmen,4,109,2,Lägenhet,1934,[Kungsholmen],8200000,1250000,9450000,4419,Fastighetsbyrån,431.0973672439939,Radhuset
2015-08-21,Fridhemsgatan 15,FramreKungsholmen,Kungsholmen,1,23,7,Lägenhet,null,[Kungsholmen],2150000,350000,2500000,1185,Svensk Fastighetsförmedling,126.29715032617811,Fridhemsplan
2015-08-21,Sankt Eriksgatan 24,FramreKungsholmen,Kungsholmen,3,55,2,Lägenhet,1984,[Kungsholmen],3895000,505000,4400000,1092,Mäklarhuset,129.47833538018642,Fridhemsplan
2015-08-21,Bergsgatan 21,FramreKungsholmen,Kungsholmen,4,87,4,Lägenhet,1884,[Kungsholmen],6575000,1325000,7900000,4552,Berggren Hörle,55.0478457202745,Radhuset
2015-08-21,Kronobergsgatan 16,FramreKungsholmen,Kungsholmen,1.5,34,4,Lägenhet,1930,[Kungsholmen],2895000,455000,3350000,1849,ERA,469.414340008881,Fridhemsplan
2015-08-21,Chapmansgatan 5,FramreKungsholmen,Kungsholmen,1,29,1,Lägenhet,1930,[Kungsholmen],2495000,415000,2910000,1207,Svensk Fastighetsförmedling,427.58281993777575,Fridhemsplan
2015-08-21,Alströmergatan 32S,FramreKungsholmen,Kungsholmen,2,45,3,Lägenhet,null,[Kungsholmen],2995000,730000,3725000,2091,BOSTHLM,512.0775544443844,Stadshagen
2015-08-21,Alströmergatan 11,FramreKungsholmen,Kungsholmen,4,96,3,Lägenhet,1952,[Kungsholmen],7150000,550000,7700000,4130,Fastighetsbyrån,354.3605466204533,Fridhemsplan
2015-08-21,Arbetargatan 24,FramreKungsholmen,Kungsholmen,3,81,null,Lägenhet,1982,[Kungsholmen],5995000,1155000,7150000,2828,Bjurfors,249.20573297613095,Fridhemsplan
2015-08-20,Gambrinusgatan 2,FramreKungsholmen,Kungsholmen,1,36,4,Lägenhet,1885,[Kungsholmen],2975000,275000,3250000,1733,Mäklarhuset,248.5138827565556,Radhuset
2015-08-20,Celsiusgatan 3,FramreKungsholmen,Kungsholmen,2,81,3,Lägenhet,1899,[Kungsholmen],5690000,310000,6000000,2962,Fastighetsmäklarna,325.8786940157764,Radhuset
2015-08-20,Skillinggränd 3,FramreKungsholmen,Kungsholmen,3.5,103,2,Lägenhet,1928,[Kungsholmen],8750000,1150000,9900000,3343,Svensk Fastighetsförmedling,505.05333563543485,Radhuset
2015-08-20,Norr Mälarstrand 86,FramreKungsholmen,Kungsholmen,1,26,2,Lägenhet,1927,[Kungsholmen],2295000,515000,2810000,1403,Länsförsäkringar Fastighetsförmedling,329.4548722100018,Fridhemsplan
2015-08-20,Industrigatan 9,FramreKungsholmen,Kungsholmen,1.5,46,1,Lägenhet,1933,[Kungsholmen],2795000,295000,3090000,2416,Notar,505.63129326174936,Fridhemsplan
2015-08-20,Fridhemsgatan 10,FramreKungsholmen,Kungsholmen,1.5,42,4,Lägenhet,1927,[Kungsholmen],2975000,325000,3300000,2575,Fastighetsbyrån,206.59904221949873,Fridhemsplan
2015-08-20,Kungsholms Kyrkoplan 4,FramreKungsholmen,Kungsholmen,1.5,50,2,Lägenhet,1932,[Kungsholmen],3450000,710000,4160000,2339,Fastighetsbyrån,426.33816889250716,Radhuset
2015-08-20,Pontonjärgatan 43,FramreKungsholmen,Kungsholmen,3,74,1,Lägenhet,1924,[Kungsholmen],5275000,1125000,6400000,3211,MOHV,279.3413700230193,Fridhemsplan
2015-08-19,Norr Mälarstrand 94,FramreKungsholmen,Kungsholmen,3,72,3,Lägenhet,null,[Kungsholmen],5250000,760000,6010000,3738,Svensk Fastighetsförmedling,282.09943959803786,Fridhemsplan
2015-08-19,Kungsholmstorg 13B,FramreKungsholmen,Kungsholmen,2,54,3,Lägenhet,1914,[Kungsholmen],4200000,350000,4550000,1942,Karlsson & Uddare,179.23623782868503,Radhuset
2015-08-19,Sankt Eriksgatan 43A,FramreKungsholmen,Kungsholmen,4,105,3,Lägenhet,null,[Kungsholmen],7275000,0,7275000,2943,Svenska Mäklarhuset,292.4911950201977,Fridhemsplan
