date,address,subArea,area,room,sqm,floor,objectType,constructionYear,areaTags,listPrice,priceUp,soldPrice,rent,broker,distanceToMetro,metro
2015-10-21,Regeringsgatan 95,Norrmalm,City,2,46,2,Lägenhet,1884,[Centrum],3995000,455000,4450000,1765,Magnusson Mäkleri,406.9640964738866,Hotorget
2015-10-19,Saltmätargatan 6,Norrmalm,City,5,111,2.5,Lägenhet,1921,[Över],7500000,100000,7600000,3994,SkandiaMäklarna,155.42897689373422,Radmansgatan
2015-10-19,Drottninggatan 73E,Norrmalm,City,2,53,4,Lägenhet,1886,[Vasastan],4490000,610000,5100000,353,Notar,358.5604305251671,Hotorget
2015-10-19,Luntmakargatan 36,Norrmalm,City,2.5,66,5,Lägenhet,1939,[Vasastan],4595000,1055000,5650000,3265,Edward & Partners Fastighetsmäklare AB,252.23528883306284,Radmansgatan
2015-10-17,Johannes Plan 5,Norrmalm,City,2,55,null,Lägenhet,1930,[Centrum Norrmalm Vasastan],4375000,325000,4700000,2581,HusmanHagberg,277.1175448230972,Hotorget
2015-10-16,Herkulesgatan 24,Norrmalm,City,3,69,8,Lägenhet,2003,[Centrum Norrmalm Vasastan],4675000,1675000,6350000,3819,HusmanHagberg,246.33494931900248,T-Centralen
2015-10-12,Drottninggatan 85,Norrmalm,City,3,87,3,Lägenhet,1907,[Norrmalm],9800000,-800000,9000000,3689,Per Jansson Fastighetsförmedling,248.65296925797801,Radmansgatan
2015-10-10,Regeringsgatan 70C,Norrmalm,City,2,70,2,Lägenhet,1982,[Centrum Norrmalm Vasastan],5375000,325000,5700000,3272,HusmanHagberg,304.9980505248115,Hotorget
2015-10-09,Västmannagatan 3,Norrmalm,City,4,111,2,Lägenhet,1904,[Norrmalm],8000000,1350000,9350000,1901,SkandiaMäklarna,546.317693438936,Hotorget
2015-10-08,Olofsgatan 18,Norrmalm,City,4,117,3,Lägenhet,1927,[Norrmalm],8350000,800000,9150000,2793,SkandiaMäklarna,240.1935960278238,Hotorget
2015-10-07,Kammakargatan 14,Norrmalm,City,2,37,1,Lägenhet,1931,[Vasastan],3195000,625000,3820000,1530,Fastighetsbyrån,249.15619558237293,Radmansgatan
2015-10-05,Drottninggatan 73A,Norrmalm,City,1,29,1,Lägenhet,1886,[Vasastan],2390000,780000,3170000,611,Notar,310.07902562042455,Hotorget
2015-09-30,Tegnérgatan 55D,Norrmalm,City,2,31,5,Lägenhet,1929,[Vasastan],3995000,115000,4110000,2185,Edward & Partners Fastighetsmäklare AB,584.4941031692491,Radmansgatan
2015-09-22,Klara Östra Kyrkogata 8,Norrmalm,City,3.5,126,3,Lägenhet,1907,[Norrmalm],10900000,-400000,10500000,1551,Erik Olsson Fastighetsförmedling,194.90314527284545,T-Centralen
2015-09-21,Tunnelgatan 1,Norrmalm,City,3,77,2,Lägenhet,1896,[Centrum],5900000,450000,6350000,3560,Hans Göthe Fastighetsbyrå AB,187.66443269690672,Hotorget
2015-09-19,Luntmakargatan 36,Norrmalm,City,2.5,66,5,Lägenhet,1939,[Norrmalm],5495000,-120000,5375000,3390,Living Fastighetsmäkleri,252.23528883306284,Radmansgatan
2015-09-18,Drottninggatan 90A,Norrmalm,City,2,80,4,Lägenhet,1939,[Centrum],5695000,855000,6550000,780,Vision Fastighetsmäkleri AB,273.9986008651899,Hotorget
2015-09-18,Döbelnsgatan 4,Norrmalm,City,2.5,63,3,Lägenhet,1959,[Norrmalm],4750000,200000,4950000,3398,Vasastansmäklarna,225.22869820883653,Radmansgatan
2015-09-18,Regeringsgatan 97,Norrmalm,City,4,113,1,Lägenhet,1893,[Norrmalm],8200000,50000,8250000,5947,SkandiaMäklarna,430.75721543063116,Hotorget
2015-09-17,Regeringsgatan 70C,Norrmalm,City,2,67,5,Lägenhet,1982,[Norrmalm],5995000,680000,6675000,3184,Strindberg Mäkleri,304.9980505248115,Hotorget
2015-09-17,Regeringsgatan 85,Norrmalm,City,2,40,1,Lägenhet,1929,[Norrmalm],3395000,705000,4100000,1145,Edward & Partners Fastighetsmäklare AB,331.65217319477233,Hotorget
2015-09-10,Snickarbacken 7,Norrmalm,City,2,88,0,Lägenhet,1898,[Östermalm],5925000,675000,6600000,3600,Vision Fastighetsmäkleri AB,391.11293485409317,Hotorget
2015-09-07,Tegnérgatan 5,Norrmalm,City,2,34,1,Lägenhet,1890,[Vasastan],2995000,465000,3460000,1691,Notar,285.7990493778095,Radmansgatan
2015-09-07,Drottninggatan 73A,Norrmalm,City,3.5,108,3,Lägenhet,1886,[Norrmalm],8700000,-200000,8500000,1718,Per Jansson Fastighetsförmedling,310.07902562042455,Hotorget
2015-09-04,Drottninggatan 88,Norrmalm,City,3,85,7,Lägenhet,1929,[Norrmalm],6795000,2255000,9050000,4714,Svensk Fastighetsförmedling,190.83959024024074,Hotorget
2015-09-04,Herkulesgatan 24,Norrmalm,City,4,96,6,Lägenhet,2002,[Centrum],5950000,400000,6350000,4962,Vision Fastighetsmäkleri AB,246.33494931900248,T-Centralen
2015-09-02,Johannesgatan 2A,Norrmalm,City,2,50,1,Lägenhet,1855,[Östermalm],3825000,625000,4450000,1711,Vision Fastighetsmäkleri AB,283.980934303185,Hotorget
2015-09-01,Kammakargatan 18,Norrmalm,City,1,28,4,Lägenhet,1939,[Vasastan],2395000,205000,2600000,2515,Fastighetsbyrån,218.79963823901562,Radmansgatan
2015-08-30,Birger Jarlsgatan 53,Norrmalm,City,4,128.5,1,Lägenhet,1926,[Norrmalm],9995000,1500000,11495000,6097,MOHV,443.8436970721086,Radmansgatan
2015-08-27,Regeringsgatan 87,Norrmalm,City,2,72,3,Lägenhet,1929,[Vasastan],5600000,700000,6300000,2120,Länsförsäkringar Fastighetsförmedling,342.9079753766572,Hotorget
2015-08-24,Drottninggatan 73C,Norrmalm,City,3,86,4,Lägenhet,1886,[Norrmalm],5950000,-350000,5600000,573,Svensk Fastighetsförmedling,348.0727918842249,Hotorget
2015-08-23,Johannesgatan 6,Norrmalm,City,2,57,3,Lägenhet,1854,[Norrmalm],4500000,250000,4750000,3479,SkandiaMäklarna,311.36566785377676,Hotorget
2015-08-22,Regeringsgatan 70C,Norrmalm,City,1.5,46,5,Lägenhet,1982,[Norrmalm],4250000,990000,5240000,2291,Strindberg Mäkleri,304.9980505248115,Hotorget
2015-08-19,Blekholmsterrassen 11,Norrmalm,City,2,61.5,null,Lägenhet,1994,[Centrum],3900000,-150000,3750000,5301,Hans Göthe Fastighetsbyrå AB,454.7475466710893,T-Centralen
2015-08-18,Klara Norra Kyrkogata 32,Norrmalm,City,5,114,2,Lägenhet,1758,[Centrum],8795000,1405000,10200000,5146,Living Fastighetsmäkleri,305.55867823927,Hotorget
2015-08-12,Olof Palmes gata 14,Norrmalm,City,1,43,1,Lägenhet,1986,[Centrum Norrmalm Vasastan],3375000,800000,4175000,2118,HusmanHagberg,161.09260862798197,Hotorget
2015-08-12,Kammakargatan 18,Norrmalm,City,1,22,4,Lägenhet,1939,[Centrum Norrmalm Vasastan],1995000,525000,2520000,2150,HusmanHagberg,218.79963823901562,Radmansgatan
2015-08-11,Regeringsgatan 70E,Norrmalm,City,2,69,4,Lägenhet,1982,[Östermalm],4850000,1360000,6210000,3231,Notar,373.7511743751428,Ostermalmstorg
2015-08-10,Tunnelgatan 1,Norrmalm,City,2,43,2,Lägenhet,1896,[Centrum],3595000,655000,4250000,1988,Hans Göthe Fastighetsbyrå AB,187.66443269690672,Hotorget
2015-07-16,Birger Jarlsgatan 53,Norrmalm,City,4,135,2,Lägenhet,1926,[Norrmalm],11495000,-1500000,9995000,6406,MOHV,443.8436970721086,Radmansgatan
2015-07-07,Herkulesgatan 24,Norrmalm,City,3,73,11,Lägenhet,2003,[Norrmalm],5950000,-450000,5500000,4217,Svensk Fastighetsförmedling,246.33494931900248,T-Centralen
2015-07-03,Jutas Backe 5,Norrmalm,City,3,67,null,Lägenhet,1883,[Centrum],5695000,-145000,5550000,3460,Living Fastighetsmäkleri,432.6433238498078,Hotorget
2015-07-01,Holländargatan 9A,Norrmalm,City,3,70,2,Lägenhet,1939,[Norrmalm],5495000,805000,6300000,3928,Edward & Partners Fastighetsmäklare AB,180.7024292660393,Hotorget
2015-07-01,Tegnérgatan 55C,Norrmalm,City,2,39,2,Lägenhet,1928,[Vasastan],2995000,1018000,4013000,2566,Fastighetsbyrån,588.4331027485524,Radmansgatan
2015-07-01,Apelbergsgatan 60,Norrmalm,City,1,28,2,Lägenhet,1929,[Norrmalm],2250000,370000,2620000,2283,SkandiaMäklarna,276.33512154023776,Hotorget
2015-06-25,Kungsgatan 51,Norrmalm,City,3,117,4,Lägenhet,1891,[Vasastan],7995000,1205000,9200000,3359,Fastighetsbyrån,201.41564944054025,Hotorget
2015-06-18,Tegnérgatan 55,Norrmalm,City,2,50,4,Lägenhet,1928,[Norrmalm],3750000,285000,4035000,3149,Svensk Fastighetsförmedling,576.5314919910319,Radmansgatan
2015-06-18,Drottninggatan 81,Norrmalm,City,3,74,2,Lägenhet,1934,[Centrum],5450000,775000,6225000,2281,Erik Olsson Fastighetsförmedling,280.4771046330157,Radmansgatan
2015-06-17,Kammakargatan 64A,Norrmalm,City,3,76,4,Lägenhet,1928,[Centrum Norrmalm Vasastan],6250000,1160000,7410000,3533,HusmanHagberg,507.8152074701289,Radmansgatan
2015-06-17,Luntmakargatan 36,Norrmalm,City,2,49,4,Lägenhet,1939,[Vasastan],3950000,830000,4780000,2424,Vision Fastighetsmäkleri AB,252.23528883306284,Radmansgatan
2015-06-13,Regeringsgatan 70A,Norrmalm,City,2,64,1,Lägenhet,1982,[Norrmalm],4500000,-275000,4225000,3027,SkandiaMäklarna,304.9980505248115,Hotorget
2015-06-11,Tegnérgatan 55,Norrmalm,City,1.5,35,1,Lägenhet,1928,[Vasastan],2750000,360000,3110000,2257,Erik Olsson Fastighetsförmedling,576.5314919910319,Radmansgatan
2015-06-10,Tegnérgatan 11A,Norrmalm,City,2,38,null,Lägenhet,1892,[Vasastan],2995000,855000,3850000,1865,Fastighetsbyrån,240.1094614053453,Radmansgatan
2015-06-08,Tegnérgatan 49,Norrmalm,City,2,62,2,Lägenhet,1885,[Norrmalm],5300000,-200000,5100000,2012,Jägholm Norrortsmäklarna,480.7499078214377,Radmansgatan
2015-06-06,Torsgatan 9,Norrmalm,City,2,51,5,Lägenhet,2009,[Vasastan],3500000,550000,4050000,2482,Bjurfors,721.7446119212176,Radmansgatan
2015-06-05,Torsgatan 9,Norrmalm,City,2,50.5,6,Lägenhet,2009,[Vasastan],3995000,5000,4000000,2482,Erik Olsson Fastighetsförmedling,721.7446119212176,Radmansgatan
2015-06-03,David Bagares gata 12B,Norrmalm,City,2,43,2,Lägenhet,1928,[Norrmalm],null,NaN,4350000,2154,SkandiaMäklarna,376.9971624062579,Hotorget
2015-05-29,Västmannagatan 8,Norrmalm,City,3,101,4,Lägenhet,1862,[Vasastan],7500000,250000,7750000,5041,Bjurfors,551.6220039059506,Radmansgatan
2015-05-27,Olof Palmes gata 12,Norrmalm,City,2,39,2,Lägenhet,1939,[Norrmalm],3075000,355000,3430000,1910,Notar,146.9748037984485,Hotorget
2015-05-24,Regeringsgatan 80,Norrmalm,City,3,114,null,Lägenhet,1898,[Centrum],6500000,300000,6800000,4560,Erik Olsson Fastighetsförmedling,367.5086568276196,Hotorget
2015-05-22,David Bagares gata 12A,Norrmalm,City,1,31,0,Lägenhet,1928,[Norrmalm],2495000,305000,2800000,1665,Mäklarhuset,368.6851011236179,Hotorget
2015-05-21,Kammakargatan 70,Norrmalm,City,2,37,3,Lägenhet,1945,[Norrmalm],2995000,105000,3100000,1369,Alexander White Fastighetsmäkleri,595.3772022473918,Radmansgatan
2015-05-20,Kungsgatan 51,Norrmalm,City,1,22,3,Lägenhet,1891,[Norrmalm],1995000,1005000,3000000,630,Wallenberg Fastighetsförmedling,201.41564944054025,Hotorget
2015-05-20,Regeringsgatan 90,Norrmalm,City,3.5,78,1,Lägenhet,1864,[Vasastan],6250000,700000,6950000,2899,Notar,444.214573840701,Hotorget
2015-05-19,Kammakargatan 50,Norrmalm,City,2,38,3,Lägenhet,1882,[Norrmalm],2995000,605000,3600000,1949,Bostadsrättsspecialisten,376.26916616543417,Radmansgatan
2015-05-14,Kammakargatan 21,Norrmalm,City,3,60,1,Lägenhet,1944,[Centrum Norrmalm Vasastan],4375000,225000,4600000,3489,HusmanHagberg,325.4195536673472,Radmansgatan
2015-05-14,Regeringsgatan 95,Norrmalm,City,1,36,1,Lägenhet,null,[Östermalm],2800000,400000,3200000,1658,Karlsson & Uddare,406.9640964738866,Hotorget
2015-05-14,Tunnelgatan 1,Norrmalm,City,2,43,2,Lägenhet,1896,[Vasastan-Norrmalm],3695000,0,3695000,1980,Fantastic Frank Fastighetsmäkleri,187.66443269690672,Hotorget
2015-05-14,Kammakargatan 50,Norrmalm,City,1,42,1,Lägenhet,1882,[Norrmalm],3500000,-350000,3150000,2154,Fantastic Frank Fastighetsmäkleri,376.26916616543417,Radmansgatan
2015-05-13,Kammakargatan 18,Norrmalm,City,2,48,4,Lägenhet,1939,[Vasastan],3595000,620000,4215000,3727,Erik Olsson Fastighetsförmedling,218.79963823901562,Radmansgatan
2015-05-13,Tegnérgatan 55,Norrmalm,City,2,35,2,Lägenhet,1929,[Vasastan],2850000,550000,3400000,2257,Edward & Partners Fastighetsmäklare AB,576.5314919910319,Radmansgatan
2015-05-13,Västmannagatan 12,Norrmalm,City,6,177,5,Lägenhet,1907,[Norrmalm],12490000,1710000,14200000,5912,Per Jansson Fastighetsförmedling,526.7707387229789,Radmansgatan
2015-05-07,Regeringsgatan 70A,Norrmalm,City,2,67,null,Lägenhet,1982,[Norrmalm],4150000,350000,4500000,null,Svensk Fastighetsförmedling,304.9980505248115,Hotorget
2015-05-06,Klara Tvärgränd 5,Norrmalm,City,2,71.5,10,Lägenhet,2003,[Centrum],4550000,1200000,5750000,3928,Erik Olsson Fastighetsförmedling,260.438841179989,T-Centralen
2015-05-06,Johannesgatan 28,Norrmalm,City,4,113,1,Lägenhet,1879,[Centrum],7750000,1550000,9300000,5141,Vision Fastighetsmäkleri AB,348.30651916515154,Radmansgatan
2015-04-28,Sveavägen 62,Norrmalm,City,1,25,1,Lägenhet,1929,[Norrmalm],1900000,600000,2500000,780,Erik Olsson Fastighetsförmedling,179.8764861768602,Radmansgatan
2015-04-25,Dalagatan 6,Norrmalm,City,3,106,3,Lägenhet,1945,[Här Bor Man Här Lugnttyst],6275000,225000,6500000,2227,Mäklarhuset,630.6154750790172,Radmansgatan
2015-04-24,Adolf Fredriks Kyrkogata 5-7,Norrmalm,City,2,50,2,Lägenhet,1927,[Vasastan],3995000,-195000,3800000,1309,Notar,260.8977682094912,Hotorget
2015-04-24,Regeringsgatan 78A,Norrmalm,City,2,47,1,Lägenhet,1928,[Centrum],3800000,115000,3915000,1156,Notar,366.17207430674773,Hotorget
2015-04-16,Olof Palmes gata 12,Norrmalm,City,3,79,6,Lägenhet,1939,[Vasastan],8495000,780000,9275000,3802,Edward & Partners Fastighetsmäklare AB,146.9748037984485,Hotorget
2015-04-14,Tegnérgatan 55B,Norrmalm,City,3,68,3,Lägenhet,1928,[Vasastan],4950000,1250000,6200000,4104,Erik Olsson Fastighetsförmedling,574.3063042609223,Radmansgatan
2015-04-14,Herkulesgatan 24,Norrmalm,City,3,65.5,6,Lägenhet,2003,[Centrum],4295000,905000,5200000,3671,Erik Olsson Fastighetsförmedling,246.33494931900248,T-Centralen
2015-04-14,Luntmakargatan 36,Norrmalm,City,2,51,5,Lägenhet,1939,[Vasastan],3550000,600000,4150000,2471,Fastighetsbyrån,252.23528883306284,Radmansgatan
2015-04-01,Drottninggatan 73A,Norrmalm,City,1,29,3,Lägenhet,1886,[City],2595000,805000,3400000,618,Mäklarhuset,310.07902562042455,Hotorget
2015-04-01,Regeringsgatan 78,Norrmalm,City,5,161,null,Lägenhet,1928,[City],13500000,300000,13800000,3116,Svensk Fastighetsförmedling,347.55576961547666,Hotorget
2015-04-01,Dalagatan 6A,Norrmalm,City,2,49,5,Lägenhet,null,[Norrmalm],4655000,49000,4704000,1232,BOSTHLM,281.0351732700909,Odenplan
2015-03-30,Drottninggatan 88,Norrmalm,City,2.5,71,3,Lägenhet,1939,[City],4950000,-200000,4750000,4280,Mäklarhuset,190.83959024024074,Hotorget
2015-03-25,David Bagares gata 26,Norrmalm,City,3,102,2,Lägenhet,1882,[Centrum],6950000,400000,7350000,4157,Vision Fastighetsmäkleri AB,250.61116485533276,Hotorget
2015-03-25,Kammakargatan 41,Norrmalm,City,2,56,null,Lägenhet,1862,[Sabbatsberg/Atlas],3650000,100000,3750000,1180,SkandiaMäklarna,512.7723837753963,Radmansgatan
2015-03-24,Smala Gränd 3,Norrmalm,City,2,52,1,Lägenhet,1889,[Östermalm],4350000,0,4350000,2874,Fastighetsbyrån,405.68456593648,Hotorget
2015-03-23,Döbelnsgatan 1,Norrmalm,City,2,53,null,Lägenhet,1931,[Vasastan],3800000,250000,4050000,2500,Notar,297.69820556650063,Hotorget
2015-03-21,Tegnérgatan 5,Norrmalm,City,3,92,1,Lägenhet,1893,[Vasastan],7500000,0,7500000,3746,Per Jansson Fastighetsförmedling,285.7990493778095,Radmansgatan
2015-03-18,Tegnérgatan 5,Norrmalm,City,1,34,3,Lägenhet,1890,[Vasastan],2650000,450000,3100000,1691,Notar,285.7990493778095,Radmansgatan
2015-03-17,David Bagares gata 22,Norrmalm,City,3,77,3,Lägenhet,1855,[Vasastan],5795000,455000,6250000,2715,Fastighetsbyrån,281.36848107120284,Hotorget
2015-03-14,Adolf Fredriks Kyrkogata 15,Norrmalm,City,2,72,2,Lägenhet,1939,[Vasastan],5095000,55000,5150000,703,Fastighetsbyrån,284.2326550387008,Hotorget
2015-03-12,Luntmakargatan 10,Norrmalm,City,1,23,0,Lägenhet,1896,[Vasastan],1995000,365000,2360000,1890,Bjurfors,154.38502477503917,Hotorget
2015-03-11,Tegnérgatan 57,Norrmalm,City,4,114,1,Lägenhet,1929,[Vasastan],6550000,1650000,8200000,6139,Erik Olsson Fastighetsförmedling,603.7434354011805,Radmansgatan
2015-03-11,Blekholmsterrassen 3,Norrmalm,City,2,45,1,Lägenhet,1994,[Centrum],2995000,65000,3060000,3879,Erik Olsson Fastighetsförmedling,376.22126680821185,T-Centralen
2015-03-11,Tegnérgatan 55,Norrmalm,City,2,51,3,Lägenhet,1929,[Vasastan],3850000,500000,4350000,3149,Edward & Partners Fastighetsmäklare AB,576.5314919910319,Radmansgatan
2015-03-09,Tegnérgatan 55,Norrmalm,City,2,31,6,Lägenhet,1929,[Vasastan],3395000,1205000,4600000,2185,Edward & Partners Fastighetsmäklare AB,576.5314919910319,Radmansgatan
2015-03-06,Luntmakargatan 10,Norrmalm,City,1,25,2,Lägenhet,null,[Centrum],2100000,50000,2150000,1834,BOSTHLM,154.38502477503917,Hotorget
2015-03-05,Regeringsgatan 70A,Norrmalm,City,2,74,1,Lägenhet,1982,[Östermalm],4495000,305000,4800000,3436,Fastighetsbyrån,304.9980505248115,Hotorget
2015-03-03,Tegnérgatan 47A,Norrmalm,City,3,73,1,Lägenhet,1885,[Vasastan],5350000,450000,5800000,3243,Erik Olsson Fastighetsförmedling,449.1800536359287,Radmansgatan
2015-02-27,Tegnérgatan 55,Norrmalm,City,2,36.5,4,Lägenhet,1928,[Vasastan],2995000,305000,3300000,2337,Fastighetsmäklarna,576.5314919910319,Radmansgatan
2015-02-18,Regeringsgatan 87,Norrmalm,City,3,73,3,Lägenhet,1929,[Centrum Norrmalm Vasastan],5775000,1325000,7100000,2330,HusmanHagberg,342.9079753766572,Hotorget
2015-02-11,Vattugatan 13,Norrmalm,City,3,72,11,Lägenhet,2003,[Centrum],4895000,665000,5560000,3947,Erik Olsson Fastighetsförmedling,234.5802337998404,T-Centralen
2015-02-10,Torsgatan 5,Norrmalm,City,2,57.5,4,Lägenhet,2009,[Vasastan],3995000,450000,4445000,2736,Notar,689.3906047110427,Hotorget
2015-02-10,Kammakargatan 18,Norrmalm,City,1,28,1,Lägenhet,null,[Vasastan],2095000,415000,2510000,2275,Fastighetsbyrån,218.79963823901562,Radmansgatan
2015-02-09,Tegnérgatan 57,Norrmalm,City,3,64,1.5,Lägenhet,1929,[Sabbatsberg/Atlas],4650000,0,4650000,3679,SkandiaMäklarna,603.7434354011805,Radmansgatan
2015-02-02,Tegnérgatan 19,Norrmalm,City,2,60,2,Lägenhet,1934,[City],4450000,200000,4650000,2928,Bostadsrättsspecialisten,154.11954963346662,Radmansgatan
2015-01-31,Kammakargatan 44,Norrmalm,City,2,45,1,Lägenhet,1907,[Norrmalm],3950000,390000,4340000,1387,Siv Kraft Mäklarbyrå AB,317.51815245168643,Radmansgatan
2015-01-31,Tegnérgatan 49A,Norrmalm,City,2,59,4,Lägenhet,1885,[Vasastan],4195000,455000,4650000,1642,Mäklarringen,488.83371132844604,Radmansgatan
2015-01-30,Klara Tvärgränd 3,Norrmalm,City,3,80,6,Lägenhet,2003,[Vasastan],5795000,-195000,5600000,4281,Fastighetsbyrån,264.38180909923267,T-Centralen
2015-01-30,Johannesgatan 10,Norrmalm,City,2,40,null,Lägenhet,1939,[Norrmalm],2995000,205000,3200000,1923,Ekenstam Fastighetsmäklare,331.65352114017173,Hotorget
2015-01-29,Johannesplan 5,Norrmalm,City,3,89,2,Lägenhet,1931,[Vasastan],6750000,300000,7050000,3931,Mäklarringen,276.6455907650521,Hotorget
2015-01-26,Upplandsgatan 13A,Norrmalm,City,3,64,0.5,Lägenhet,1885,[Vasastan],4475000,765000,5240000,2928,Erik Olsson Fastighetsförmedling,452.7624428827556,Radmansgatan
2015-01-23,Döbelnsgatan 13,Norrmalm,City,4,112,3,Lägenhet,1866,[Vasastan],7975000,0,7975000,4602,Erik Olsson Fastighetsförmedling,264.15566843713896,Radmansgatan
2015-01-14,Dalagatan 6A,Norrmalm,City,1,31,4,Lägenhet,1945,[Vasastan],2295000,155000,2450000,1179,Bjurfors,281.0351732700909,Odenplan
2015-01-09,Kammakargatan 21,Norrmalm,City,1,24,1,Lägenhet,1944,[Vasastan],1850000,550000,2400000,1654,Erik Olsson Fastighetsförmedling,325.4195536673472,Radmansgatan
2014-12-16,Tegnérgatan 55,Norrmalm,City,1.5,33,4,Lägenhet,1929,[Vasastan-Norrmalm],2750000,250000,3000000,2248,Fantastic Frank Fastighetsmäkleri,576.5314919910319,Radmansgatan
2014-12-15,Regeringsgatan 76,Norrmalm,City,5,159,null,Lägenhet,1928,[Norrmalm],12500000,600000,13100000,3694,Per Jansson Fastighetsförmedling,337.3049558098852,Hotorget
2014-12-15,Olof Palmes gata 16,Norrmalm,City,4,66,5,Lägenhet,1986,[City],5850000,0,5850000,2806,Vernissage Per Kvadrat,180.4072158218227,Hotorget
2014-12-12,Smala Gränd 3,Norrmalm,City,2,52,2,Lägenhet,1889,[Östermalm],3495000,805000,4300000,2874,Fastighetsbyrån,405.68456593648,Hotorget
2014-12-12,Johannesgatan 5,Norrmalm,City,4,92,2,Lägenhet,1888,[Vasastan],6495000,905000,7400000,4314,Erik Olsson Fastighetsförmedling,303.88308478693824,Hotorget
2014-12-11,Sveavägen 35,Norrmalm,City,4,133,6,Lägenhet,1929,[Vasastan],9990000,-490000,9500000,0,Fastighetsbyrån,93.85293983548164,Hotorget
2014-12-11,David Bagares gata 22,Norrmalm,City,2,39,2,Lägenhet,1855,[Vasastan],2995000,455000,3450000,1357,Notar,281.36848107120284,Hotorget
2014-12-09,Dalagatan 6A,Norrmalm,City,2,32,1,Lägenhet,1945,[Vasastan],2495000,305000,2800000,1011,Fastighetsbyrån,281.0351732700909,Odenplan
2014-12-06,Tegnérgatan 5,Norrmalm,City,4,131,3,Lägenhet,1893,[Norrmalm],11500000,-500000,11000000,5214,Per Jansson Fastighetsförmedling,285.7990493778095,Radmansgatan
2014-12-05,Regeringsgatan 70F,Norrmalm,City,2,69,4,Lägenhet,1982,[City],4500000,0,4500000,3231,SkandiaMäklarna,304.9980505248115,Hotorget
2014-12-05,Drottninggatan 88,Norrmalm,City,2,35,7,Lägenhet,1939,[Norrmalm],2950000,470000,3420000,1964,Behrer & Partners,190.83959024024074,Hotorget
2014-12-04,Tegnérgatan 9,Norrmalm,City,null,104,1,Lägenhet,1890,[City],7500000,135000,7635000,3893,Fastighetsmäklarna,253.059867881823,Radmansgatan
2014-11-26,Wallingatan 16,Norrmalm,City,2.5,63,null,Lägenhet,1872,[Vasastan],4200000,750000,4950000,3689,HusmanHagberg,397.06571652903443,Radmansgatan
2014-11-21,Kammakargatan 70,Norrmalm,City,2,48,3,Lägenhet,1945,[Vasastan],3295000,405000,3700000,1516,Edward & Partners Fastighetsmäklare AB,595.3772022473918,Radmansgatan
2014-11-19,Kammakargatan 64A,Norrmalm,City,1,30,1,Lägenhet,1927,[Vasastan],2250000,350000,2600000,2036,Erik Olsson Fastighetsförmedling,507.8152074701289,Radmansgatan
2014-11-19,Olof Palmes gata 14,Norrmalm,City,4,93,5,Lägenhet,1986,[Vasastan],6800000,550000,7350000,3637,Fastighetsbyrån,161.09260862798197,Hotorget
2014-11-19,Kammakargatan 21,Norrmalm,City,1,26,3,Lägenhet,1944,[Vasastan],2095000,255000,2350000,1853,HusmanHagberg,325.4195536673472,Radmansgatan
2014-11-19,Dalagatan 8,Norrmalm,City,1.5,42,3,Lägenhet,1929,[Sabbatsberg/Atlas],2895000,555000,3450000,2107,Vernissage Per Kvadrat,623.2795538800169,Radmansgatan
2014-11-18,Kammakargatan 14,Norrmalm,City,2,35,3,Lägenhet,1931,[Vasastan],2995000,1030000,4025000,1346,Erik Olsson Fastighetsförmedling,249.15619558237293,Radmansgatan
2014-11-17,Klara Tvärgränd 5,Norrmalm,City,3,82.5,8,Lägenhet,2003,[Vasastan Centrum],4225000,425000,4650000,4390,HusmanHagberg,260.438841179989,T-Centralen
2014-11-08,Blekholmsterrassen 11,Norrmalm,City,3,74.5,5,Lägenhet,1994,[Vasastan],3950000,175000,4125000,5990,Bjurfors,454.7475466710893,T-Centralen
2014-10-31,Tegnérgatan 55,Norrmalm,City,2,42,1,Lägenhet,1929,[Sabbatsberg/Atlas],2975000,650000,3625000,2725,Mäklarhuset,576.5314919910319,Radmansgatan
2014-10-29,Kammakargatan 33A,Norrmalm,City,2,66,2,Lägenhet,1907,[Vasastan],4490000,910000,5400000,3405,Notar,436.90379829096076,Radmansgatan
2014-10-28,Tegnérgatan 17,Norrmalm,City,2,53,null,Lägenhet,1866,[Vasastan],4195000,375000,4570000,757,Fastighetsbyrån,167.6577511475466,Radmansgatan
2014-10-22,Johannes Plan 5,Norrmalm,City,3,76,null,Lägenhet,1930,[Vasastan-Norrmalm],4995000,980000,5975000,3415,SthlmFast,277.1175448230972,Hotorget
2014-10-17,Torsgatan 7,Norrmalm,City,1.5,38.5,6,Lägenhet,2009,[Vasastan],2750000,630000,3380000,2047,Notar,711.6440074032569,Hotorget
2014-10-15,Snickarbacken 5,Norrmalm,City,2,44,4,Lägenhet,1883,[City],3745000,240000,3985000,2360,Mäklarhuset,403.8597675346949,Hotorget
2014-10-15,Döbelnsgatan 1,Norrmalm,City,1,28,1,Lägenhet,1931,[Vasastan],2150000,350000,2500000,1548,Mäklarringen,297.69820556650063,Hotorget
2014-10-13,Kammakargatan 64A,Norrmalm,City,3,86,null,Lägenhet,1927,[Vasastan],5995000,655000,6650000,4289,Länsförsäkringar Fastighetsförmedling,507.8152074701289,Radmansgatan
2014-10-13,Klara Norra Kyrkogata 32,Norrmalm,City,5,114,2,Lägenhet,1758,[City],7500000,-500000,7000000,5146,SkandiaMäklarna,305.55867823927,Hotorget
